"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"538",90,1966,0.0904645476772616,0.0904645476772616,-0.00324232273432164,0.403422982885086,0.207823960880196,0.12958435207824,0.078239608801956,0.0612157051426964,0.0182583800370833
"539",90,1967,0.0921945701357466,0.0921945701357466,0.0023772213739487,0.402714932126697,0.206447963800905,0.126696832579186,0.0797511312217195,0.0382379465389695,0.0343778985826769
"540",90,1968,0.115111321648508,0.0805793743226422,0.000756422742428257,0.342018000947418,0.271435338702037,0.130743723353861,0.0800568450971104,0.0416864045476078,0.0354262068965999
"541",90,1969,0.107488986784141,0.0854545401737798,0.0140655508057588,0.333039647577093,0.279735682819383,0.136563876651982,0.0903083700440529,0.033920704845815,0.00475773330378391
"542",90,1970,-0.0564120011208186,-0.0272823821156669,-0.0687595923351819,1,0.0853787199328292,0.162490366301294,0.0436407273604651,-0.116895960590274,0.0278786871688633
"543",90,1971,-0.120410350932378,-0.0877273343802867,-0.0678158248078024,1,0.136241549816799,0.0584387386075344,0.0359150622993073,0.0652908067665803,-0.0236498025769884
"544",90,1972,-0.0771813902775182,-0.0916783829017424,-0.0344345244784945,1,0.0447197983278538,0.0782803723214019,0.028062927200322,-0.0129871835936787,0.0179812904520122
"545",90,1973,0.146036572418956,0.252581376940348,-0.153170108484648,1,-0.0204265680622707,0.0206623530071232,-0.0384642086717967,-0.133059027677505,0.0768796851029672
"546",90,1974,0.0196639839347714,0.0666348649926819,-0.111511966850603,1,0.104445582677646,0.0469190965942798,0.0368818294134633,-0.0236967577191212,0.0118440292557225
"547",90,1975,0.086491935483871,0.086491935483871,0.0113578344362193,0.269354838709677,0.27883064516129,0.113306451612903,0.0606854838709677,0.0661290322580645,0.0387096774193548
"548",90,1976,0.0770305948128591,0.0770305948128591,0.0181801682354748,0.236838018325827,0.304550396024227,0.110420872806336,0.0563752135424755,0.0582388569653673,0.0795154527100481
"549",90,1977,0.0956831877997786,0.0956831877997786,0.0242605309239336,0.239207969499447,0.284712827450498,0.0928545074406592,0.0552207600541139,0.0785881195424917,0.0580494404132333
"550",90,1978,0.0835948644793153,0.0835948644793153,0.0357268839833458,0.241464574417499,0.295672848311935,0.0894912030432715,0.0623870660960533,0.108892058963386,0.0349025202092249
"551",90,1979,0.0938032973280273,0.0938032973280273,0.0300859401084845,0.331438317225696,0.240477544059124,0.114383172256964,0.0682205798749289,0.0231949971574758,0.0346787947697555
"552",90,1980,0.0872082973206569,0.0872082973206569,0.0221517253395677,0.30371650821089,0.260933448573898,0.110976663785653,0.0961106309420916,0.0304235090751945,0.0234226447709594
"553",90,1981,0.0926841124524022,0.0926841124524022,0.037404472945326,0.312970914688487,0.250830430203354,0.115206999918982,0.0847443895325286,0.0272219071538524,0.0236571335979908
"554",90,1982,0.125127334465195,0.125127334465195,0.0300738149224777,0.317317487266553,0.216213921901528,0.115789473684211,0.0588285229202037,0.0235144312393888,0.018081494057725
"555",90,1983,0.123292349726776,0.123292349726776,0.00408052173891798,0.333845628415301,0.209784836065574,0.11150956284153,0.0555840163934426,0.0289446721311475,0.0137465846994536
"556",90,1984,0.120380234368598,0.120380234368598,0.0362423712073514,0.338851102187987,0.210194214537409,0.114725887076948,0.055150372859133,0.0295009423912153,0.0108170122101123
"557",90,1985,0.134915773353752,0.134915773353752,0.0348513134982275,0.34624808575804,0.191960183767228,0.102909647779479,0.051301684532925,0.0260336906584992,0.0117151607963247
"558",90,1986,0.0990995653073898,0.0990995653073898,0.0323823657415771,0.323742496377562,0.239029186503829,0.113951562823432,0.0556303042848272,0.0282550196646657,0.0411922997309046
"559",90,1987,0.113147614005623,0.113147614005623,0.0175382100436364,0.283288911606849,0.245207930190953,0.140640403081529,0.063565665048012,0.0218700938332907,0.0191317682281208
"560",90,1988,0.103157121879589,0.103157121879589,0.00794900045868745,0.275269211943221,0.259208272148801,0.140051395007342,0.0777349486049927,0.0191813509544787,0.0222405775819873
"561",90,1989,0.0981690065659531,0.0981690065659531,-0.00348619884308524,0.256072172102706,0.273794907382694,0.138632360006406,0.0778038755137992,0.033844018576843,0.0235146532856457
"562",90,1990,0.108203077668727,0.108203077668727,0.0228181672496496,0.263492063492063,0.260050890585242,0.132485156912638,0.0726766024475948,0.0370047255543439,0.0178844056706652
"563",90,1991,0.116423164935751,0.0975356451328991,0.0188875198028516,0.230346769934871,0.268403450096814,0.12872733673649,0.0732089420876606,0.0607463474740363,0.005720823798627
"564",90,1992,0.103865692967138,0.0849738053659311,0.0188918876012065,0.232603058686564,0.27983277768958,0.122029951844208,0.0695480764142457,0.0607239244324496,0.027530824998677
"565",90,1993,0.0942631596478177,0.0760100813838587,0.0182530782639591,0.23505834545394,0.288207667625212,0.128570952735186,0.0692262426860004,0.0572795807565479,0.033130891447478
"566",90,1994,0.0997820687292418,0.0767232272861371,0.0230588414431047,0.209547102656097,0.29544437994271,0.1210803300374,0.0611825388517211,0.0562909810713844,0.0568905299822039
"567",90,1995,0.0989510489510489,0.0680944055944056,0.0308566433566434,0.225524475524476,0.288286713286713,0.123426573426573,0.0656468531468531,0.0524475524475524,0.0467657342657343
"568",90,1996,0.107608438018488,0.0838271312317295,0.0237813067867583,0.209923362566169,0.287429880698428,0.118906533933792,0.0636801769771668,0.0500118511495615,0.0548313186379079
"569",90,1997,0.0815821175210815,0.0536072814884219,0.0279748360326596,0.192611430866015,0.322112167045911,0.127158345602998,0.0740195422299558,0.0523356980323919,0.0685985811805648
"570",90,1998,0.0807368536132065,0.0433475456433803,0.0373893079698262,0.204766590138843,0.316879851317372,0.112769213949929,0.0606756313545425,0.0575051929594403,0.0859298130534601
"571",90,1999,0.0779479193701877,0.0354269400467168,0.0425209793234709,0.186521325374167,0.328791417942729,0.110476684834328,0.059910026818929,0.0827493727831127,0.0756553335063587
"572",90,2000,0.0864163226421086,0.0430692283264528,0.0433470943156558,0.204826929183868,0.311170212765957,0.111979993648777,0.059622102254684,0.0604953953636075,0.0790727214988885
"573",90,2001,0.0916503146356316,0.0476351579944516,0.0440151566411801,0.202314094323026,0.307192638202855,0.117599296298802,0.0572433858853779,0.0561607686582313,0.0761891873604439
"574",90,2002,0.0761941597369948,0.0421259588732031,0.0340682008637917,0.207761232514665,0.319925224005673,0.11815896345001,0.0555018371688261,0.0553729130406756,0.0908915103461613
"575",90,2003,0.0779681865198066,0.0345251740236504,0.0434430124961561,0.190070168572307,0.32699672919404,0.115288921193145,0.0547929887338906,0.0781918313717816,0.0787229878952224
"576",90,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",90,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",90,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",91,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",91,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",91,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",91,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",91,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",91,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",91,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",91,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",91,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",91,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",91,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",91,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",91,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",91,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",91,1960,-0.05667983343468,-0.0456406679469195,-0.0399021814292449,0.155081187341847,0.5,0.299196787148594,0.134538152610442,0.034136546184739,0.0321285140562249
"594",91,1961,0.0851208959316581,0.0532399216510349,0.0292636769371458,-0.139839941151873,0.5,0.29467680608365,0.129277566539924,0.0494296577946768,0.026615969581749
"595",91,1962,0.174908825893798,0.07590494958135,0.144830460770163,-0.426295547234905,0.5,0.305243445692884,0.129213483146067,0.0430711610486891,0.0224719101123595
"596",91,1963,0.131656804733728,0.131656804733728,-0.0340781839506207,0.0490777596010934,0.359467455621302,0.255917159763314,0.0399408284023669,0.0636094674556213,0.021339773493087
"597",91,1964,0.0900763358778626,0.0900763358778626,-0.0179636794821412,0.36412213740458,0.222900763358779,0.16412213740458,0.0244274809160305,0.0343511450381679,0.0325963314104994
"598",91,1965,0.0866526904262753,0.0866526904262753,0.00152253598392678,0.36408106219427,0.225716282320056,0.168413696715584,0.0230607966457023,0.0342417889587701,0.00160733805178265
"599",91,1966,0.0798004987531172,0.0798004987531172,-0.0118333459399037,0.355361596009975,0.237531172069825,0.177057356608479,0.0268079800498753,0.0336658354114713,0.0225204119338148
"600",91,1967,0.07806031933767,0.07806031933767,0.0390519435277661,0.371969248965109,0.23063276167948,0.161442933175636,0.0313424009461857,0.0378474275576582,-0.0165285462334958
"601",91,1968,-0.230191049351318,-0.157521615832336,-0.0433111333626967,1,0.245286691794599,0.104618546123406,0.0821532781169886,0.0165064622206074,0.00670739176723889
"602",91,1969,0.0682041574406962,0.133723705691106,-0.0862900876209733,1,0.0265926213748087,-0.0141957464642195,0.00592297222914671,-0.0263898203717707,0.0359787212681758
"603",91,1970,-0.0953006936852917,-0.0376138921131792,-0.0569872824031436,1,0.0980878833850473,0.0536636727132222,0.0585221807970518,-0.0148076334382162,0.00763194734310977
"604",91,1971,0.211475801227517,0.243842755040567,-0.0718022695723675,1,-0.180649519947504,-0.178204057404747,-0.112373497804629,0.00670047106018768,0.0892293896697552
"605",91,1972,-0.0244015566371588,-0.0464087585122587,-0.0075945612190786,1,0.0495196974609252,0.0214418419104116,0.00203562691108219,0.0047706236681878,0.00198186545364362
"606",91,1973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",91,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",91,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",91,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",91,1977,0.125609498866386,0.212619261578148,-0.0833936062532834,1,-0.0604408664939933,0.0444828672569615,0.0245432832101456,-0.0588509771716997,0.00234859167329344
"611",91,1978,-0.14249162903884,-0.0906789027882868,-0.0396053574630944,1,0.169654626979517,0.126509065813851,0.0759444218764441,-0.0884775654592826,0.0286727807795138
"612",91,1979,0.0955051993439661,0.0643526502294765,-0.00908367186553331,1,-0.0706084541044794,-0.0399315183553433,-0.0152403872425366,-0.0198537509502832,-0.00421188846406596
"613",91,1980,-0.00405131282284379,0.0421324815608249,-0.0974579457529503,1,0.109514612395776,0.00960466063904203,0.0599523863731044,0.0348603916006304,-0.022196788795263
"614",91,1981,0.0634632607838753,0.0759812664137267,-0.0225370040094396,1,-0.0380990527050822,-0.0978723298651614,0.0197463711851927,0.0419102646518821,0.016966431712744
"615",91,1982,0.134583819284714,0.174869218455426,-0.0588418897228594,1,-0.105141383694124,-0.047098576702227,-0.0227900243994699,-0.0148164047792365,0.008826226132267
"616",91,1983,0.0296873399131546,0.115794449302633,-0.137159693954793,1,0.0426238794975254,0.0660218894982648,-0.0365958752528718,-0.00619393297447383,0.0181889521736755
"617",91,1984,0.0683081914692444,0.156373067402983,-0.10251445492267,1,0.0217289318945967,0.012584504360824,0.00548525453615431,-0.0427081706196463,0.00745296187418337
"618",91,1985,0.123245501654221,0.173871596272645,-0.0772354306931193,1,-0.104880936566606,0.028206129229607,-0.0571090283794442,-0.0116062111102741,0.0103035913509377
"619",91,1986,0.0703149382090436,0.129070493743455,-0.0909046797387546,1,-0.031331636525973,-0.0228253658790592,-0.0699105280361217,0.046734399127364,0.0353602302336461
"620",91,1987,-0.085428130893134,-0.0320845788385248,-0.107769617214371,1,0.177013734540362,-0.0103280256431655,0.0618865650044037,0.104193826720036,0.0164721502897544
"621",91,1988,-0.0661235640293556,-0.0437100649379998,-0.0341987642240195,1,0.092951370521096,0.0468884386320813,-0.0181944546187552,0.0260730636353827,0.00896567629058024
"622",91,1989,-0.0670708628071955,-0.00520554531847314,-0.110456726638478,1,0.0987576034723849,0.0926364010068343,0.0940814530609702,-0.0290957906588987,-0.000167987372580766
"623",91,1990,0.0790145110436831,0.133424224576317,-0.058779310397425,1,0.02745405146035,0.00241570679483277,0.0512328106897236,-0.0279171514059345,-0.0361205641256482
"624",91,1991,0.244480467196823,0.320020675056048,-0.103292659435714,1,-0.167162123168452,-0.0733128182499437,-0.0753897069687161,-0.0545991454627558,0.0130247309595618
"625",91,1992,-0.024813195959453,0.0474820848673289,-0.106977676525968,1,0.0736359734204082,-0.0233617821264926,0.0425403174786443,0.0274420360569653,0.0355667700960057
"626",91,1993,0.0578482276972774,0.136593475712908,-0.100339363540847,1,0.0225290730357726,-0.049437821195881,-0.00422691956962638,-0.00763056256850083,0.0579128939834634
"627",91,1994,-0.0178216397050192,0.00225052568351133,-0.0345151920470029,1,0.0398137520010867,0.00841867475135197,0.0206439878140992,0.0240383823569614,0.0130996244474634
"628",91,1995,-0.0826212833077898,-0.0797753719677286,-0.0473790930261524,1,0.124304012059818,0.0522208783511133,0.0527873805339704,0.0163106368171043,-0.0150732968994737
"629",91,1996,-0.116127350077033,-0.0736234805784105,-0.0924976942526682,1,0.170639135475362,0.027794239211964,-0.00177625782519454,0.0626796666487298,0.029835408234419
"630",91,1997,0.279550903398374,0.351954941271301,-0.123789205799123,1,-0.157871142106968,-0.0281340026891895,-0.0999229000633836,-0.101218081174986,0.00236804139366677
"631",91,1998,0.0839119880645846,0.146401970588484,-0.0661530083473458,1,-0.0185496778060921,0.0445518803924778,-0.0158932002779817,-0.0794045989378641,0.00890574230191114
"632",91,1999,0.14585779072326,0.201325823646211,-0.0960219818100052,1,-0.052297421693984,-0.0474628128538573,-0.0401960336136691,-0.0487975847562919,0.0518311579704019
"633",91,2000,-0.0577457049328075,0.0113722042003997,-0.0686804576254843,1,0.0728942715367152,0.0316421684802386,0.0236873003658122,0.0312753006137146,-0.0248463149985269
"634",91,2001,0.131587260420405,0.209061593360725,-0.0857795454028647,1,-0.0163516212579614,-0.0618122581560964,0.00615468490769903,-0.0195387568564142,0.0175518269392381
"635",91,2002,-0.134482234228445,-0.105803615937354,-0.0769590245662693,1,0.118576448396625,0.0674155564850222,0.0262326263826855,0.0401252179862892,0.0203756198333889
"636",91,2003,-0.127966258442378,-0.108706916675278,-0.0409240975283575,1,0.11622450583754,0.0721856785832132,0.0518879582950272,0.0240277449460632,0.0085062959588277
"637",91,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",91,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",91,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",92,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",92,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",92,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",92,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",92,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",92,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",92,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",92,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",92,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",92,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",92,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",92,1957,0.0506663037726663,-0.0275793305051437,0.0960106351950443,0.0124038387790573,0.333333333333333,-0.00498277147617882,-0.0199856508211052,0.333333333333333,0.0593397231067555
"652",92,1958,0.225520833237759,0.0967743002461229,0.0964416063754505,-0.126648477586303,0.333333333333333,0.0168965121245762,0.0748262845255144,0.333333333333333,-0.0333531006351761
"653",92,1959,0.288264119020168,0.113765250478961,0.239742466609409,-0.511263715381424,0.333333333333333,-0.0318024879712771,0.0896235155473436,0.333333333333333,0.0397233323353628
"654",92,1960,-0.189301395892666,-0.263378877297403,0.069055375822624,0.471037853543631,0.333333333333333,0.0122831020299305,0.0941670713763544,0.333333333333333,-0.0267594085466792
"655",92,1961,0.068740650737345,-0.0446285942561292,0.0786840593574191,0.114654636550116,0.333333333333333,-0.00485702085378614,0.0373518379527472,0.333333333333333,0.00561993996377556
"656",92,1962,0.244690061896368,0.0921508162158995,0.121424307543192,-0.297173513958174,0.333333333333333,0.053894833266254,0.0069714672442082,0.333333333333333,0.0105546202786287
"657",92,1963,0.139677953056759,0.0758757050879473,0.0675346536760988,-0.102295909480726,0.333333333333333,-0.0308455938225312,0.0140786466493792,0.333333333333333,0.0706615620136528
"658",92,1964,0.090237636480411,0.0738599871547848,0.0163776493256262,0.317276814386641,0.251123956326268,0.145472061657033,0.0716120745022479,0.0211946050096339,0.0128452151573539
"659",92,1965,0.0927477607627853,0.0728113262062988,0.0199364345564866,0.30366945969373,0.25541750939035,0.158046807281133,0.0710777232013869,0.013290956370991,0.0130020225368391
"660",92,1966,0.0865537321334039,0.067496029645315,0.0190577024880889,0.299100052938062,0.263896241397565,0.151932239280042,0.0783483324510323,0.0190577024880889,0.0145579671784013
"661",92,1967,0.0841883714811892,0.0681399631675875,0.0160484083136017,0.311760063141279,0.259931596948172,0.151012891344383,0.0847145488029466,0.0123651670612997,0.0118389897395422
"662",92,1968,0.0725957049486461,0.0592903828197946,0.0133053221288515,0.290849673202614,0.281979458450047,0.140289449112979,0.0828664799253035,0.0415499533146592,0.0172735760971055
